timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2025-06-04 23:00:00+00:00,0.44,0.03921711585809162,0.06955089,0.9373694,0.03618525,0.026445339,SUSPECT,GOOD,C_level_shift
2025-06-05 00:00:00+00:00,0.33499999999999996,0.335,0.07445878,0.43307674,0.30287528,0.26404798,GOOD,GOOD,
2025-06-05 01:00:00+00:00,0.395,0.3950000000000001,0.2422736,0.43289566,0.34231263,0.22479169,GOOD,GOOD,
2025-06-05 02:00:00+00:00,0.475,0.4750000000000001,0.3915411,0.5925906,0.25568315,0.15172628,GOOD,GOOD,
2025-06-05 03:00:00+00:00,0.435,0.4350000000000001,0.48839524,0.5459531,0.2542152,0.19983171,GOOD,GOOD,
2025-06-05 04:00:00+00:00,0.46499999999999997,0.465,0.4885491,0.5722889,0.23639542,0.19131574,GOOD,GOOD,
2025-06-05 05:00:00+00:00,0.385,0.38500000000000006,0.49040255,0.7443462,0.15219116,0.10346263,GOOD,GOOD,
2025-06-05 06:00:00+00:00,0.39,0.3900000000000001,0.4434169,0.8844357,0.069502465,0.04606181,GOOD,GOOD,
2025-06-05 07:00:00+00:00,0.385,0.38500000000000006,0.41975066,0.91065896,0.04301528,0.046325795,GOOD,GOOD,
2025-06-05 08:00:00+00:00,0.41500000000000004,0.41500000000000015,0.4130176,0.8948816,0.064060904,0.04105749,GOOD,GOOD,
2025-06-05 09:00:00+00:00,0.42,0.42000000000000004,0.4315044,0.9424278,0.033524953,0.024047261,GOOD,GOOD,
2025-06-05 10:00:00+00:00,0.42,0.42000000000000004,0.44592902,0.84953225,0.040521834,0.10994595,GOOD,GOOD,
2025-06-05 11:00:00+00:00,0.435,0.4350000000000001,0.44986302,0.96000504,0.024300708,0.015694233,GOOD,GOOD,
2025-06-05 12:00:00+00:00,0.405,0.4050000000000001,0.45882025,0.97111034,0.017342212,0.01154744,GOOD,GOOD,
2025-06-05 13:00:00+00:00,0.345,0.34500000000000003,0.44491678,0.92330796,0.051252518,0.025439512,GOOD,GOOD,
2025-06-05 14:00:00+00:00,0.36,0.36000000000000004,0.39873996,0.97540855,0.012886303,0.011705117,GOOD,GOOD,
2025-06-05 15:00:00+00:00,0.395,0.3950000000000001,0.38455936,0.96981657,0.020020384,0.010163053,GOOD,GOOD,
2025-06-05 16:00:00+00:00,0.42000000000000004,0.4200000000000001,0.4076918,0.94895613,0.02947195,0.021571932,GOOD,GOOD,
2025-06-05 17:00:00+00:00,0.37,0.37000000000000005,0.43876004,0.964488,0.020158608,0.0153533425,GOOD,GOOD,
2025-06-05 18:00:00+00:00,0.345,0.34500000000000003,0.4203691,0.96151024,0.02054896,0.0179408,GOOD,GOOD,
2025-06-05 19:00:00+00:00,0.33999999999999997,0.3400000000000001,0.38844097,0.92581475,0.020941129,0.053244103,GOOD,GOOD,
2025-06-05 20:00:00+00:00,0.33,0.3300000000000001,0.37167075,0.88587534,0.027460167,0.08666452,GOOD,GOOD,
2025-06-05 21:00:00+00:00,0.33999999999999997,0.3400000000000001,0.36249793,0.9664724,0.01572065,0.017806977,GOOD,GOOD,
2025-06-05 22:00:00+00:00,0.35,0.35000000000000003,0.36602768,0.8875964,0.025269493,0.08713407,GOOD,GOOD,
2025-06-05 23:00:00+00:00,0.32999999999999996,0.33000000000000007,0.3758112,0.9615206,0.018076798,0.020402601,GOOD,GOOD,
2025-06-06 00:00:00+00:00,0.345,0.34500000000000003,0.36844596,0.969252,0.015063054,0.015684938,GOOD,GOOD,
2025-06-06 01:00:00+00:00,0.30000000000000004,0.3000000000000001,0.37092182,0.9014677,0.05934884,0.0391835,GOOD,GOOD,
2025-06-06 02:00:00+00:00,0.27,0.2700000000000001,0.347343,0.89909536,0.05614209,0.04476253,GOOD,GOOD,
2025-06-06 03:00:00+00:00,0.29,0.29000000000000004,0.3146255,0.95659375,0.021740947,0.021665277,GOOD,GOOD,
2025-06-06 04:00:00+00:00,0.31999999999999995,0.32,0.31206506,0.9557473,0.02673635,0.017516343,GOOD,GOOD,
2025-06-06 05:00:00+00:00,0.33499999999999996,0.335,0.3355384,0.96066254,0.018407851,0.020929608,GOOD,GOOD,
2025-06-06 06:00:00+00:00,0.32,0.32000000000000006,0.3585274,0.9725043,0.014012477,0.0134832105,GOOD,GOOD,
2025-06-06 07:00:00+00:00,0.28500000000000003,0.2850000000000001,0.3576735,0.94703555,0.02994798,0.023016442,GOOD,GOOD,
2025-06-06 08:00:00+00:00,0.33999999999999997,0.3400000000000001,0.33156425,0.91906863,0.054277197,0.026654178,GOOD,GOOD,
2025-06-06 09:00:00+00:00,0.31,0.31000000000000005,0.34951904,0.9578496,0.02531341,0.016836978,GOOD,GOOD,
2025-06-06 10:00:00+00:00,0.32,0.32000000000000006,0.3485644,0.97489524,0.012948369,0.012156417,GOOD,GOOD,
2025-06-06 11:00:00+00:00,0.36,0.36000000000000004,0.34896368,0.9581175,0.027169008,0.014713481,GOOD,GOOD,
2025-06-06 12:00:00+00:00,0.385,0.38500000000000006,0.37410772,0.95492107,0.027544325,0.017534623,GOOD,GOOD,
2025-06-06 13:00:00+00:00,0.37,0.37000000000000005,0.40429252,0.9740219,0.013685485,0.012292584,GOOD,GOOD,
2025-06-06 14:00:00+00:00,0.315,0.31500000000000006,0.40701193,0.9267276,0.046375625,0.02689678,GOOD,GOOD,
2025-06-06 15:00:00+00:00,0.385,0.38500000000000006,0.36913595,0.8676905,0.08763349,0.044675995,GOOD,GOOD,
2025-06-06 16:00:00+00:00,0.37,0.37000000000000005,0.38940805,0.9652074,0.01968419,0.015108394,GOOD,GOOD,
2025-06-06 17:00:00+00:00,0.36,0.36000000000000004,0.40102506,0.88229865,0.023220882,0.09448045,GOOD,GOOD,
2025-06-06 18:00:00+00:00,0.35,0.35000000000000003,0.39603102,0.7966077,0.028944537,0.17444779,GOOD,GOOD,
2025-06-06 19:00:00+00:00,0.355,0.35500000000000004,0.3849428,0.93209517,0.018442681,0.049462147,GOOD,GOOD,
2025-06-06 20:00:00+00:00,0.335,0.3350000000000001,0.38288602,0.96861756,0.016245693,0.01513672,GOOD,GOOD,
2025-06-06 21:00:00+00:00,0.385,0.38500000000000006,0.37196556,0.9288036,0.046761565,0.024434807,GOOD,GOOD,
2025-06-06 22:00:00+00:00,0.375,0.3750000000000001,0.39605886,0.96914196,0.016751466,0.01410655,GOOD,GOOD,
2025-06-06 23:00:00+00:00,0.41000000000000003,0.4100000000000001,0.4066378,0.94951844,0.031513542,0.018967984,GOOD,GOOD,
2025-06-07 00:00:00+00:00,0.38,0.38000000000000006,0.42855534,0.97207767,0.015280601,0.012641727,GOOD,GOOD,
2025-06-07 01:00:00+00:00,0.33999999999999997,0.3400000000000001,0.4210614,0.9527031,0.026126476,0.021170428,GOOD,GOOD,
2025-06-07 02:00:00+00:00,0.31999999999999995,0.32,0.38785744,0.94922894,0.024719147,0.02605193,GOOD,GOOD,
2025-06-07 03:00:00+00:00,0.29,0.29000000000000004,0.35869,0.9538627,0.02620193,0.019935321,GOOD,GOOD,
2025-06-07 04:00:00+00:00,0.28500000000000003,0.2850000000000001,0.33076623,0.95419014,0.018022867,0.027787028,GOOD,GOOD,
2025-06-07 05:00:00+00:00,0.27,0.2700000000000001,0.31675982,0.94015574,0.02362998,0.03621425,GOOD,GOOD,
2025-06-07 06:00:00+00:00,0.315,0.31500000000000006,0.3050795,0.9361392,0.041645847,0.022214953,GOOD,GOOD,
2025-06-07 07:00:00+00:00,0.255,0.255,0.327107,0.90189576,0.060800612,0.037303638,GOOD,GOOD,
2025-06-07 08:00:00+00:00,0.245,0.24500000000000002,0.30749884,0.9537781,0.0241947,0.022027202,GOOD,GOOD,
2025-06-07 09:00:00+00:00,0.265,0.26500000000000007,0.28397968,0.9649035,0.019759675,0.015336878,GOOD,GOOD,
2025-06-07 10:00:00+00:00,0.245,0.24500000000000002,0.28651744,0.95789385,0.022476897,0.019629251,GOOD,GOOD,
2025-06-07 11:00:00+00:00,0.275,0.2750000000000001,0.2816031,0.9566073,0.024593156,0.018799547,GOOD,GOOD,
2025-06-07 12:00:00+00:00,0.25,0.25,0.29479805,0.95940095,0.020137172,0.020461872,GOOD,GOOD,
2025-06-07 13:00:00+00:00,0.26,0.26000000000000006,0.28965452,0.9674523,0.015131181,0.017416535,GOOD,GOOD,
2025-06-07 14:00:00+00:00,0.26,0.26000000000000006,0.28889823,0.77639955,0.030480197,0.19312024,GOOD,GOOD,
2025-06-07 15:00:00+00:00,0.25,0.25,0.2901178,0.8682073,0.03220842,0.09958429,GOOD,GOOD,
2025-06-07 16:00:00+00:00,0.28500000000000003,0.2850000000000001,0.2850036,0.9596005,0.022743639,0.01765585,GOOD,GOOD,
2025-06-07 17:00:00+00:00,0.315,0.31500000000000006,0.3021046,0.93670523,0.036725204,0.026569586,GOOD,GOOD,
2025-06-07 18:00:00+00:00,0.27,0.2700000000000001,0.33194625,0.9628453,0.021554533,0.015600166,GOOD,GOOD,
2025-06-07 19:00:00+00:00,0.24,0.24,0.31904837,0.94137186,0.032073,0.026555128,GOOD,GOOD,
2025-06-07 20:00:00+00:00,0.215,0.215,0.28688368,0.89289355,0.046358917,0.060747538,GOOD,GOOD,
2025-06-07 21:00:00+00:00,0.245,0.24500000000000002,0.2563762,0.96456265,0.021032078,0.01440525,GOOD,GOOD,
2025-06-07 22:00:00+00:00,0.235,0.235,0.26207682,0.9696901,0.016179191,0.0141307525,GOOD,GOOD,
2025-06-07 23:00:00+00:00,0.22,0.22,0.26647633,0.88943386,0.0311688,0.07939735,GOOD,GOOD,
2025-06-08 00:00:00+00:00,0.27,0.2700000000000001,0.25807297,0.9345123,0.043019265,0.022468425,GOOD,GOOD,
2025-06-08 01:00:00+00:00,0.275,0.2750000000000001,0.28109738,0.97027326,0.015987676,0.0137390485,GOOD,GOOD,
2025-06-08 02:00:00+00:00,0.265,0.26500000000000007,0.30089828,0.92405576,0.020056805,0.055887427,GOOD,GOOD,
2025-06-08 03:00:00+00:00,0.265,0.26500000000000007,0.30132407,0.7950363,0.02683028,0.17813343,GOOD,GOOD,
2025-06-08 04:00:00+00:00,0.335,0.3350000000000001,0.29750398,0.85032934,0.09779719,0.051873464,GOOD,GOOD,
2025-06-08 05:00:00+00:00,0.26,0.26000000000000006,0.33741072,0.9284474,0.04530618,0.02624638,GOOD,GOOD,
2025-06-08 06:00:00+00:00,0.26,0.26000000000000006,0.3180555,0.9715435,0.013046647,0.015409858,GOOD,GOOD,
2025-06-08 07:00:00+00:00,0.28500000000000003,0.2850000000000001,0.29660273,0.9700876,0.017303908,0.012608489,GOOD,GOOD,
2025-06-08 08:00:00+00:00,0.265,0.26500000000000007,0.30395773,0.9751181,0.013596625,0.011285271,GOOD,GOOD,
2025-06-08 09:00:00+00:00,0.27,0.2700000000000001,0.3012894,0.93899405,0.018628161,0.04237778,GOOD,GOOD,
2025-06-08 10:00:00+00:00,0.27,0.2700000000000001,0.3001127,0.7531035,0.029725917,0.2171706,GOOD,GOOD,
2025-06-08 11:00:00+00:00,0.28,0.28000000000000014,0.30025345,0.9282878,0.023382375,0.048329804,GOOD,GOOD,
2025-06-08 12:00:00+00:00,0.33499999999999996,0.335,0.30645078,0.8751236,0.0801564,0.04471998,GOOD,GOOD,
2025-06-08 13:00:00+00:00,0.3,0.30000000000000004,0.3431055,0.9409617,0.035203677,0.023834623,GOOD,GOOD,
2025-06-08 14:00:00+00:00,0.3,0.30000000000000004,0.3429879,0.95334065,0.017133096,0.029526236,GOOD,GOOD,
2025-06-08 15:00:00+00:00,0.34,0.34000000000000014,0.33439472,0.92631656,0.04411637,0.029567055,GOOD,GOOD,
2025-06-08 16:00:00+00:00,0.315,0.31500000000000006,0.35432708,0.96234506,0.020977087,0.016677856,GOOD,GOOD,
2025-06-08 17:00:00+00:00,0.295,0.29500000000000004,0.35335204,0.9018333,0.030458659,0.06770803,GOOD,GOOD,
2025-06-08 18:00:00+00:00,0.255,0.255,0.335865,0.95062673,0.02981658,0.019556662,GOOD,GOOD,
2025-06-08 19:00:00+00:00,0.28,0.28000000000000014,0.3024187,0.96945786,0.017442461,0.013099688,GOOD,GOOD,
2025-06-08 20:00:00+00:00,0.27,0.2700000000000001,0.30073008,0.9732568,0.012987939,0.013755235,GOOD,GOOD,
2025-06-08 21:00:00+00:00,0.29000000000000004,0.2900000000000001,0.30134407,0.96859974,0.017637596,0.013762655,GOOD,GOOD,
2025-06-08 22:00:00+00:00,0.31,0.31000000000000005,0.31293705,0.9416614,0.027096914,0.031241672,GOOD,GOOD,
2025-06-08 23:00:00+00:00,0.28,0.28000000000000014,0.3318362,0.95241654,0.02436693,0.02321652,GOOD,GOOD,
2025-06-09 00:00:00+00:00,0.28500000000000003,0.2850000000000001,0.32275572,0.9539106,0.01730565,0.028783746,GOOD,GOOD,
2025-06-09 01:00:00+00:00,0.245,0.24500000000000002,0.31603268,0.89918005,0.058228724,0.042591248,GOOD,GOOD,
2025-06-09 02:00:00+00:00,0.215,0.215,0.29109952,0.8873477,0.062027074,0.05062523,GOOD,GOOD,
2025-06-09 03:00:00+00:00,0.23,0.23000000000000004,0.25955048,0.95041716,0.024060868,0.02552196,GOOD,GOOD,
2025-06-09 04:00:00+00:00,0.21,0.21,0.2543006,0.9350568,0.030583194,0.03435999,GOOD,GOOD,
2025-06-09 05:00:00+00:00,0.245,0.24500000000000002,0.2464664,0.9458328,0.028174805,0.025992388,GOOD,GOOD,
2025-06-09 06:00:00+00:00,0.22000000000000003,0.22000000000000003,0.26209432,0.92440534,0.036545943,0.039048698,GOOD,GOOD,
2025-06-09 07:00:00+00:00,0.195,0.195,0.25931442,0.87350905,0.056497708,0.06999323,GOOD,GOOD,
2025-06-09 08:00:00+00:00,0.27,0.2700000000000001,0.23889075,0.8742222,0.08870966,0.03706811,GOOD,GOOD,
2025-06-09 09:00:00+00:00,0.22,0.22,0.2707292,0.9186366,0.05028744,0.031075941,GOOD,GOOD,
2025-06-09 10:00:00+00:00,0.20500000000000002,0.20500000000000002,0.26688504,0.9592503,0.020919077,0.019830631,GOOD,GOOD,
2025-06-09 11:00:00+00:00,0.19,0.19,0.24706033,0.83030236,0.042123374,0.12757427,GOOD,GOOD,
2025-06-09 12:00:00+00:00,0.25,0.25,0.22783871,0.91026396,0.06055337,0.029182676,GOOD,GOOD,
2025-06-09 13:00:00+00:00,0.34,0.34000000000000014,0.25516328,0.75821245,0.18966894,0.052118607,GOOD,GOOD,
2025-06-09 14:00:00+00:00,0.30000000000000004,0.3000000000000001,0.33058718,0.94613504,0.032489687,0.021375254,GOOD,GOOD,
2025-06-09 15:00:00+00:00,0.27,0.2700000000000001,0.3457572,0.9257711,0.032444827,0.04178407,GOOD,GOOD,
2025-06-09 16:00:00+00:00,0.24000000000000002,0.24000000000000002,0.31970134,0.8489234,0.06078286,0.090293735,GOOD,GOOD,
2025-06-09 17:00:00+00:00,0.22,0.22,0.2848495,0.89857817,0.04054691,0.060874954,GOOD,GOOD,
2025-06-09 18:00:00+00:00,0.25,0.25,0.25826272,0.97001445,0.018011697,0.011973837,GOOD,GOOD,
2025-06-09 19:00:00+00:00,0.255,0.255,0.26675883,0.94890726,0.018918749,0.032174006,GOOD,GOOD,
2025-06-09 20:00:00+00:00,0.26,0.26000000000000006,0.28059882,0.7990953,0.028981872,0.17192289,GOOD,GOOD,
2025-06-09 21:00:00+00:00,0.28500000000000003,0.2850000000000001,0.2892079,0.96568596,0.019026587,0.015287427,GOOD,GOOD,
2025-06-09 22:00:00+00:00,0.24,0.24,0.30621025,0.9177713,0.04803232,0.03419641,GOOD,GOOD,
2025-06-09 23:00:00+00:00,0.25,0.25,0.2885638,0.95804864,0.021286968,0.020664364,GOOD,GOOD,
2025-06-10 00:00:00+00:00,0.235,0.235,0.2796146,0.9450517,0.026105553,0.028842691,GOOD,GOOD,
2025-06-10 01:00:00+00:00,0.245,0.24500000000000002,0.27014896,0.9461358,0.021005327,0.032858867,GOOD,GOOD,
2025-06-10 02:00:00+00:00,0.22999999999999998,0.23,0.2717139,0.936496,0.026558986,0.036945023,GOOD,GOOD,
2025-06-10 03:00:00+00:00,0.23500000000000001,0.23500000000000001,0.26603392,0.9123193,0.02531704,0.062363643,GOOD,GOOD,
2025-06-10 04:00:00+00:00,0.235,0.235,0.2646703,0.64115196,0.04340769,0.31544036,GOOD,GOOD,
2025-06-10 05:00:00+00:00,0.275,0.2750000000000001,0.26529637,0.93454695,0.041982345,0.02347072,GOOD,GOOD,
2025-06-10 06:00:00+00:00,0.28,0.28000000000000014,0.28934765,0.96465135,0.018508097,0.016840579,GOOD,GOOD,
2025-06-10 07:00:00+00:00,0.26,0.26000000000000006,0.30724224,0.9729583,0.014114096,0.012927596,GOOD,GOOD,
2025-06-10 08:00:00+00:00,0.265,0.26500000000000007,0.3005769,0.955379,0.015971003,0.028649958,GOOD,GOOD,
2025-06-10 09:00:00+00:00,0.21500000000000002,0.21500000000000002,0.29579723,0.91523325,0.05362345,0.031143298,GOOD,GOOD,
2025-06-10 10:00:00+00:00,0.22,0.22,0.265742,0.9626484,0.01910003,0.018251548,GOOD,GOOD,
2025-06-10 11:00:00+00:00,0.24,0.24,0.25074792,0.9691749,0.016984832,0.013840247,GOOD,GOOD,
2025-06-10 12:00:00+00:00,0.23,0.23000000000000004,0.26021218,0.9664737,0.01645735,0.017068924,GOOD,GOOD,
2025-06-10 13:00:00+00:00,0.235,0.235,0.26317352,0.9172868,0.022600485,0.060112685,GOOD,GOOD,
2025-06-10 14:00:00+00:00,0.235,0.235,0.26507235,0.7330352,0.033345364,0.23361944,GOOD,GOOD,
2025-06-10 15:00:00+00:00,0.20500000000000002,0.20500000000000002,0.2658534,0.9191069,0.044906635,0.03598647,GOOD,GOOD,
2025-06-10 16:00:00+00:00,0.185,0.185,0.2485451,0.9100685,0.046237137,0.04369437,GOOD,GOOD,
2025-06-10 17:00:00+00:00,0.21,0.21,0.2259121,0.9523157,0.024599304,0.023085015,GOOD,GOOD,
2025-06-10 18:00:00+00:00,0.28,0.28000000000000014,0.23018259,0.8540136,0.10456637,0.041420005,GOOD,GOOD,
2025-06-10 19:00:00+00:00,0.29,0.29000000000000004,0.27917722,0.92926294,0.043095425,0.027641654,GOOD,GOOD,
2025-06-10 20:00:00+00:00,0.28,0.28000000000000014,0.31442234,0.9530441,0.01919613,0.027759757,GOOD,GOOD,
2025-06-10 21:00:00+00:00,0.245,0.24500000000000002,0.31819424,0.9587482,0.02333278,0.017919019,GOOD,GOOD,
2025-06-10 22:00:00+00:00,0.26,0.26000000000000006,0.2928532,0.9713868,0.01589954,0.012713679,GOOD,GOOD,
2025-06-10 23:00:00+00:00,0.265,0.26500000000000007,0.28614697,0.91313463,0.023764152,0.06310123,GOOD,GOOD,
2025-06-11 00:00:00+00:00,0.22,0.22,0.29122487,0.9357273,0.039035246,0.02523747,GOOD,GOOD,
2025-06-11 01:00:00+00:00,0.255,0.255,0.26883113,0.94948244,0.030290164,0.020227421,GOOD,GOOD,
2025-06-11 02:00:00+00:00,0.255,0.255,0.2737538,0.96901107,0.01484419,0.01614476,GOOD,GOOD,
2025-06-11 03:00:00+00:00,0.245,0.24500000000000002,0.2825857,0.89785063,0.026946476,0.07520291,GOOD,GOOD,
2025-06-11 04:00:00+00:00,0.26,0.26000000000000006,0.28027436,0.96785355,0.01733121,0.014815229,GOOD,GOOD,
2025-06-11 05:00:00+00:00,0.245,0.24500000000000002,0.285618,0.95652175,0.021426266,0.022052007,GOOD,GOOD,
2025-06-11 06:00:00+00:00,0.27,0.2700000000000001,0.28102937,0.9596179,0.021348845,0.019033216,GOOD,GOOD,
2025-06-11 07:00:00+00:00,0.26,0.26000000000000006,0.2914774,0.9526339,0.021458292,0.025907801,GOOD,GOOD,
2025-06-11 08:00:00+00:00,0.265,0.26500000000000007,0.2934512,0.9111716,0.024751516,0.06407688,GOOD,GOOD,
2025-06-11 09:00:00+00:00,0.28,0.28000000000000014,0.29491156,0.957735,0.01854003,0.023724945,GOOD,GOOD,
2025-06-11 10:00:00+00:00,0.28500000000000003,0.2850000000000001,0.30455115,0.9001168,0.025728913,0.07415431,GOOD,GOOD,
2025-06-11 11:00:00+00:00,0.28500000000000003,0.2850000000000001,0.31320143,0.7309827,0.040032852,0.22898443,GOOD,GOOD,
2025-06-11 12:00:00+00:00,0.27,0.2700000000000001,0.31622425,0.9171234,0.032961067,0.04991554,GOOD,GOOD,
2025-06-11 13:00:00+00:00,0.245,0.24500000000000002,0.3073881,0.86930513,0.057764385,0.0729305,GOOD,GOOD,
2025-06-11 14:00:00+00:00,0.22499999999999998,0.22499999999999998,0.28675756,0.8428124,0.06612791,0.091059655,GOOD,GOOD,
2025-06-11 15:00:00+00:00,0.22499999999999998,0.22499999999999998,0.26449218,0.8887294,0.041111298,0.07015933,GOOD,GOOD,
2025-06-11 16:00:00+00:00,0.215,0.7246474136218549,0.25527516,0.28580397,0.24762501,0.466571,SUSPECT,GOOD,A_spike
2025-06-11 17:00:00+00:00,0.245,0.24500000000000002,0.56753117,0.41516042,0.22723024,0.35760933,GOOD,GOOD,
2025-06-11 18:00:00+00:00,0.245,0.24500000000000002,0.44429305,0.17138064,0.48908335,0.339536,GOOD,SUSPECT,
2025-06-11 19:00:00+00:00,0.27,0.2700000000000001,0.311551,0.982187,0.010853197,0.0069598486,GOOD,GOOD,
2025-06-11 20:00:00+00:00,0.255,0.255,0.28056347,0.9801437,0.0122536225,0.00760268,GOOD,GOOD,
2025-06-11 21:00:00+00:00,0.245,0.24500000000000002,0.2809768,0.90402716,0.032820836,0.06315201,GOOD,GOOD,
2025-06-11 22:00:00+00:00,0.29500000000000004,0.2950000000000001,0.27899775,0.9130755,0.057250608,0.029673884,GOOD,GOOD,
2025-06-11 23:00:00+00:00,0.29500000000000004,0.2950000000000001,0.30613482,0.95932436,0.022365993,0.018309662,GOOD,GOOD,
2025-06-12 00:00:00+00:00,0.265,0.26500000000000007,0.32349995,0.9712844,0.01648299,0.012232616,GOOD,GOOD,
2025-06-12 01:00:00+00:00,0.24,0.24,0.30970675,0.92477065,0.036349487,0.038879853,GOOD,GOOD,
2025-06-12 02:00:00+00:00,0.26,0.26000000000000006,0.28326932,0.97589225,0.014428847,0.009678905,GOOD,GOOD,
2025-06-12 03:00:00+00:00,0.265,0.26500000000000007,0.2824501,0.96202725,0.01700049,0.020972235,GOOD,GOOD,
2025-06-12 04:00:00+00:00,0.255,0.255,0.29103294,0.9616329,0.012781808,0.025585277,GOOD,GOOD,
2025-06-12 05:00:00+00:00,0.29500000000000004,0.2950000000000001,0.28988954,0.9430083,0.03537315,0.02161856,GOOD,GOOD,
2025-06-12 06:00:00+00:00,0.33499999999999996,0.335,0.31068665,0.9064706,0.05923244,0.034296963,GOOD,GOOD,
2025-06-12 07:00:00+00:00,0.30000000000000004,0.3000000000000001,0.3481383,0.94500554,0.03331034,0.021684129,GOOD,GOOD,
2025-06-12 08:00:00+00:00,0.28,0.28000000000000014,0.34481084,0.9671343,0.017484097,0.015381634,GOOD,GOOD,
2025-06-12 09:00:00+00:00,0.31,0.31000000000000005,0.3226352,0.95478445,0.026724346,0.018491205,GOOD,GOOD,
2025-06-12 10:00:00+00:00,0.33999999999999997,0.3400000000000001,0.32886434,0.91656226,0.045026157,0.038411565,GOOD,GOOD,
2025-06-12 11:00:00+00:00,0.35,0.35000000000000003,0.35592023,0.9562985,0.0246551,0.019046433,GOOD,GOOD,
2025-06-12 12:00:00+00:00,0.41500000000000004,0.41500000000000015,0.3761349,0.8746816,0.08366005,0.041658383,GOOD,GOOD,
2025-06-12 13:00:00+00:00,0.69,0.6900000000000001,0.42182434,0.23476589,0.4608127,0.30442145,GOOD,SUSPECT,
2025-06-12 14:00:00+00:00,0.95,0.9500000000000001,0.6224417,0.19205981,0.5472549,0.2606853,GOOD,SUSPECT,
2025-06-12 15:00:00+00:00,0.9650000000000001,0.9650000000000002,0.9044195,0.47589302,0.36263663,0.16147037,GOOD,GOOD,
2025-06-12 16:00:00+00:00,0.925,0.9250000000000002,1.005132,0.8811522,0.083104245,0.035743523,GOOD,GOOD,
2025-06-12 17:00:00+00:00,1.19,1.1900000000000002,0.9731989,0.39614362,0.4409559,0.16290049,GOOD,SUSPECT,
2025-06-12 18:00:00+00:00,1.2650000000000001,1.2650000000000003,1.1499854,0.32715487,0.49515152,0.17769359,GOOD,SUSPECT,
2025-06-12 19:00:00+00:00,1.46,1.4600000000000002,1.2765296,0.30926,0.55644906,0.13429095,GOOD,SUSPECT,
2025-06-12 20:00:00+00:00,1.21,1.2100000000000002,1.4514084,0.5083217,0.27871528,0.21296301,GOOD,GOOD,
2025-06-12 21:00:00+00:00,1.51,1.5100000000000002,1.2786524,0.30963868,0.53486496,0.15549637,GOOD,SUSPECT,
2025-06-12 22:00:00+00:00,1.65,1.6500000000000004,1.4637427,0.04524237,0.8592303,0.09552733,GOOD,SUSPECT,
2025-06-12 23:00:00+00:00,1.8599999999999999,1.86,1.6435412,0.017212033,0.94620365,0.036584284,GOOD,SUSPECT,
2025-06-13 00:00:00+00:00,1.83,1.8300000000000003,1.8475039,0.2135436,0.70917815,0.07727827,GOOD,SUSPECT,
2025-06-13 01:00:00+00:00,2.04,2.04,1.8313781,0.0056651235,0.97750044,0.016834429,GOOD,SUSPECT,
2025-06-13 02:00:00+00:00,1.79,1.7900000000000005,2.013174,0.105490685,0.8204758,0.0740335,GOOD,SUSPECT,
2025-06-13 03:00:00+00:00,1.425,1.4250000000000003,1.7959201,0.08401984,0.8295932,0.08638695,GOOD,SUSPECT,
2025-06-13 04:00:00+00:00,1.19,1.1900000000000002,1.4603784,0.59861267,0.3572423,0.044145025,GOOD,GOOD,
2025-06-13 05:00:00+00:00,1.275,1.2750000000000001,1.2284033,0.9468044,0.046545748,0.0066498327,GOOD,GOOD,
2025-06-13 06:00:00+00:00,1.375,1.3750000000000002,1.2565099,0.40541852,0.54436153,0.05021995,GOOD,SUSPECT,
2025-06-13 07:00:00+00:00,1.73,1.7300000000000002,1.3607131,0.022963941,0.9327727,0.044263348,GOOD,SUSPECT,
2025-06-13 08:00:00+00:00,1.69,1.6900000000000002,1.6802073,0.24758363,0.6957851,0.056631293,GOOD,SUSPECT,
2025-06-13 09:00:00+00:00,1.63,1.6300000000000001,1.7003707,0.48805475,0.45941907,0.05252618,GOOD,GOOD,
2025-06-13 10:00:00+00:00,1.88,1.8800000000000001,1.6310436,0.011587262,0.9636242,0.024788518,GOOD,SUSPECT,
2025-06-13 11:00:00+00:00,1.8199999999999998,1.82,1.8436519,0.21458048,0.7140845,0.07133502,GOOD,SUSPECT,
2025-06-13 12:00:00+00:00,1.8,1.8000000000000003,1.8247689,0.116598666,0.7362501,0.14715122,GOOD,SUSPECT,
2025-06-13 13:00:00+00:00,1.76,1.7600000000000002,1.794648,0.21736759,0.6907059,0.0919265,GOOD,SUSPECT,
2025-06-13 14:00:00+00:00,1.77,1.7700000000000002,1.7562636,0.035684407,0.70841503,0.25590056,GOOD,SUSPECT,
2025-06-13 15:00:00+00:00,1.4500000000000002,1.4500000000000004,1.7622044,0.1844284,0.7306899,0.08488177,GOOD,SUSPECT,
2025-06-13 16:00:00+00:00,1.29,1.2900000000000003,1.4911165,0.76303756,0.20816049,0.02880197,GOOD,GOOD,
2025-06-13 17:00:00+00:00,1.275,1.2750000000000001,1.3158945,0.9242326,0.053427625,0.02233977,GOOD,GOOD,
2025-06-13 18:00:00+00:00,1.38,1.3800000000000001,1.2779528,0.7096726,0.26695698,0.023370473,GOOD,GOOD,
2025-06-13 19:00:00+00:00,1.615,1.6150000000000002,1.3637524,0.03928846,0.9239706,0.03674092,GOOD,SUSPECT,
