timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2025-07-03 01:00:00+00:00,0.41000000000000003,0.02,0.050935004,0.6540439,0.044936366,0.3010197,SUSPECT,GOOD,C_level_shift
2025-07-03 02:00:00+00:00,0.45,0.02,0.050987132,0.64038825,0.045685083,0.31392664,SUSPECT,GOOD,C_level_shift
2025-07-03 03:00:00+00:00,0.515,0.02,0.051053733,0.62519675,0.046408586,0.32839465,SUSPECT,GOOD,C_level_shift
2025-07-03 04:00:00+00:00,0.635,0.02988933464787835,0.051126957,0.53856075,0.25566903,0.20577021,SUSPECT,GOOD,C_level_shift
2025-07-03 05:00:00+00:00,0.8700000000000001,0.2648893346478785,0.056579143,0.53856075,0.25566903,0.20577021,SUSPECT,GOOD,C_level_shift
2025-07-03 06:00:00+00:00,0.76,0.15488933464787835,0.19335523,0.53856075,0.25566903,0.20577021,SUSPECT,GOOD,C_level_shift
2025-07-03 07:00:00+00:00,0.765,0.15988933464787836,0.22117612,0.53856075,0.25566903,0.20577021,SUSPECT,GOOD,C_level_shift
2025-07-03 08:00:00+00:00,0.705,0.09988933464787832,0.20513964,0.53856075,0.25566903,0.20577021,SUSPECT,GOOD,C_level_shift
2025-07-03 09:00:00+00:00,0.71,0.10488933464787832,0.1586304,0.53856075,0.25566903,0.20577021,SUSPECT,GOOD,C_level_shift
2025-07-03 10:00:00+00:00,0.66,0.054889334647878374,0.13571997,0.53856075,0.25566903,0.20577021,SUSPECT,GOOD,C_level_shift
2025-07-03 11:00:00+00:00,0.655,0.04988933464787837,0.10446034,0.53856075,0.25566903,0.20577021,SUSPECT,GOOD,C_level_shift
2025-07-03 12:00:00+00:00,0.6950000000000001,0.0898893346478784,0.084888995,0.53856075,0.25566903,0.20577021,SUSPECT,GOOD,C_level_shift
2025-07-03 13:00:00+00:00,0.78,0.17488933464787834,0.101319596,0.53856075,0.25566903,0.20577021,SUSPECT,GOOD,C_level_shift
2025-07-03 14:00:00+00:00,0.745,0.13988933464787837,0.1649747,0.53856075,0.25566903,0.20577021,SUSPECT,GOOD,C_level_shift
2025-07-03 15:00:00+00:00,0.615,0.02,0.18277787,0.53856075,0.25566903,0.20577021,SUSPECT,GOOD,C_level_shift
2025-07-03 16:00:00+00:00,0.655,0.04988933464787837,0.11130746,0.53856075,0.25566903,0.20577021,SUSPECT,GOOD,C_level_shift
2025-07-03 17:00:00+00:00,0.69,0.08488933464787832,0.07704726,0.686466,0.16478018,0.14875384,SUSPECT,GOOD,C_level_shift
2025-07-03 18:00:00+00:00,0.665,0.05988933464787838,0.09318705,0.960364,0.023580447,0.016055558,SUSPECT,GOOD,C_level_shift
2025-07-03 19:00:00+00:00,0.76,0.15488933464787835,0.097530946,0.7513602,0.17627114,0.07236871,SUSPECT,GOOD,C_level_shift
2025-07-03 20:00:00+00:00,0.765,0.15988933464787836,0.14760207,0.9106329,0.055215433,0.034151662,SUSPECT,GOOD,C_level_shift
2025-07-03 21:00:00+00:00,0.715,0.10988933464787833,0.18425652,0.9437234,0.035329863,0.020946763,SUSPECT,GOOD,C_level_shift
2025-07-03 22:00:00+00:00,0.7,0.0948893346478783,0.16662017,0.91693544,0.036590125,0.046474423,SUSPECT,GOOD,C_level_shift
2025-07-03 23:00:00+00:00,0.755,0.14988933464787835,0.13861,0.9273444,0.04898404,0.023671579,SUSPECT,GOOD,C_level_shift
2025-07-04 00:00:00+00:00,0.7,0.0948893346478783,0.15674965,0.9526372,0.031194726,0.016168108,SUSPECT,GOOD,C_level_shift
2025-07-04 01:00:00+00:00,0.78,0.17488933464787834,0.1449961,0.8509245,0.10291821,0.04615728,SUSPECT,GOOD,C_level_shift
2025-07-04 02:00:00+00:00,0.785,0.17988933464787837,0.17616373,0.9432479,0.03159321,0.025158886,SUSPECT,GOOD,C_level_shift
2025-07-04 03:00:00+00:00,0.78,0.17488933464787834,0.2038968,0.84290385,0.036309704,0.12078643,SUSPECT,GOOD,C_level_shift
2025-07-04 04:00:00+00:00,0.745,0.745,0.21030498,0.12015182,0.27200055,0.60784763,GOOD,SUSPECT,
2025-07-04 05:00:00+00:00,0.66,0.6600000000000001,0.56436604,0.58043027,0.31170133,0.10786839,GOOD,GOOD,
2025-07-04 06:00:00+00:00,0.695,0.695,0.71575737,0.786458,0.13673444,0.076807514,GOOD,GOOD,
2025-07-04 07:00:00+00:00,0.7,0.7,0.7381458,0.8733683,0.07399914,0.052632555,GOOD,GOOD,
2025-07-04 08:00:00+00:00,0.78,0.7800000000000001,0.73186636,0.90371084,0.0673026,0.028986536,GOOD,GOOD,
2025-07-04 09:00:00+00:00,0.835,0.8350000000000001,0.78280467,0.82805693,0.11610427,0.05583877,GOOD,GOOD,
2025-07-04 10:00:00+00:00,0.765,0.765,0.84589475,0.92633814,0.05252552,0.021136321,GOOD,GOOD,
2025-07-04 11:00:00+00:00,0.73,0.7300000000000001,0.8150132,0.9269088,0.05353382,0.01955739,GOOD,GOOD,
2025-07-04 12:00:00+00:00,0.69,0.6900000000000001,0.7678914,0.9356587,0.047338363,0.017002946,GOOD,GOOD,
2025-07-04 13:00:00+00:00,0.7050000000000001,0.7050000000000002,0.7248285,0.9695994,0.019754866,0.010645711,GOOD,GOOD,
2025-07-04 14:00:00+00:00,0.755,0.7550000000000001,0.72221583,0.94622713,0.04171449,0.012058395,GOOD,GOOD,
2025-07-04 15:00:00+00:00,0.835,0.8350000000000001,0.7614361,0.86352384,0.11594186,0.020534283,GOOD,GOOD,
2025-07-04 16:00:00+00:00,0.835,0.8350000000000001,0.83482164,0.9471626,0.02708607,0.025751274,GOOD,GOOD,
2025-07-04 17:00:00+00:00,0.79,0.777363092094969,0.86084443,0.96847045,0.019932427,0.011597107,SUSPECT,GOOD,D_drift
2025-07-04 18:00:00+00:00,0.8,0.7747261841899377,0.82108563,0.9396657,0.018413046,0.041921258,SUSPECT,GOOD,D_drift
2025-07-04 19:00:00+00:00,0.835,0.7970892762849064,0.7994316,0.97448987,0.015236689,0.010273454,SUSPECT,GOOD,D_drift
2025-07-04 20:00:00+00:00,0.87,0.8194523683798755,0.8122388,0.8748617,0.05697153,0.06816678,SUSPECT,GOOD,D_drift
2025-07-04 21:00:00+00:00,0.8049999999999999,0.7418154604748443,0.83668375,0.96186435,0.02425969,0.013875932,SUSPECT,GOOD,D_drift
2025-07-04 22:00:00+00:00,0.765,0.689178552569813,0.791397,0.95725065,0.029004872,0.013744451,SUSPECT,GOOD,D_drift
2025-07-04 23:00:00+00:00,0.7,0.6115416446647818,0.7321677,0.9282777,0.051423483,0.020298854,SUSPECT,GOOD,D_drift
2025-07-05 00:00:00+00:00,0.625,0.5239047367597507,0.66093755,0.8571941,0.10659199,0.03621386,SUSPECT,GOOD,D_drift
2025-07-05 01:00:00+00:00,0.56,0.44626782885471966,0.5793113,0.79301095,0.15133758,0.055651505,SUSPECT,GOOD,D_drift
2025-07-05 02:00:00+00:00,0.51,0.38363092094968837,0.5005665,0.79585135,0.13949373,0.06465492,SUSPECT,GOOD,D_drift
2025-07-05 03:00:00+00:00,0.52,0.3809940130446573,0.43383953,0.9185817,0.04534055,0.036077745,SUSPECT,GOOD,D_drift
2025-07-05 04:00:00+00:00,0.64,0.4883571051396261,0.40881586,0.79002357,0.15342157,0.05655489,SUSPECT,GOOD,D_drift
2025-07-05 05:00:00+00:00,0.625,0.46072019723459495,0.47305715,0.93274826,0.039121613,0.028130148,SUSPECT,GOOD,D_drift
2025-07-05 06:00:00+00:00,0.635,0.4580832893295637,0.49649692,0.9337048,0.021651799,0.0446434,SUSPECT,GOOD,D_drift
2025-07-05 07:00:00+00:00,0.75,0.5604463814245325,0.4934622,0.85921735,0.1067338,0.03404887,SUSPECT,GOOD,D_drift
2025-07-05 08:00:00+00:00,0.9450000000000001,0.7428094735195016,0.5535038,0.31831807,0.53863215,0.14304976,SUSPECT,SUSPECT,D_drift
2025-07-05 09:00:00+00:00,1.06,0.8451725656144703,0.7089729,0.32233232,0.5528533,0.124814406,SUSPECT,SUSPECT,D_drift
2025-07-05 10:00:00+00:00,1.275,1.0475356577094392,0.84674674,0.38372552,0.52368045,0.09259402,SUSPECT,SUSPECT,D_drift
2025-07-05 11:00:00+00:00,1.32,1.0798987498044081,1.0293694,0.66338134,0.27339393,0.06322478,SUSPECT,GOOD,D_drift
2025-07-05 12:00:00+00:00,1.44,1.1872618418993768,1.1066682,0.77361524,0.20079695,0.025587793,SUSPECT,GOOD,D_drift
2025-07-05 13:00:00+00:00,1.385,1.1196249339943458,1.1925248,0.93612725,0.04419028,0.019682482,SUSPECT,GOOD,D_drift
2025-07-05 14:00:00+00:00,1.3050000000000002,1.0269880260893147,1.1595193,0.94024795,0.04756078,0.012191292,SUSPECT,GOOD,D_drift
2025-07-05 15:00:00+00:00,1.34,1.0493511181842836,1.0694164,0.96073455,0.028362365,0.010903075,SUSPECT,GOOD,D_drift
2025-07-05 16:00:00+00:00,1.355,1.0517142102792523,1.0594953,0.8025476,0.056457773,0.14099467,SUSPECT,GOOD,D_drift
2025-07-05 17:00:00+00:00,1.37,1.0540773023742211,1.0673296,0.6155527,0.07139885,0.31304842,SUSPECT,GOOD,D_drift
2025-07-05 18:00:00+00:00,1.275,0.9464403944691897,1.0715623,0.92188644,0.06270257,0.015410968,SUSPECT,GOOD,D_drift
2025-07-05 19:00:00+00:00,1.36,1.0188034865641586,0.99201095,0.9418289,0.048214763,0.009956335,SUSPECT,GOOD,D_drift
2025-07-05 20:00:00+00:00,1.45,1.0961665786591275,1.0152495,0.68310094,0.27836987,0.038529173,SUSPECT,GOOD,D_drift
2025-07-05 21:00:00+00:00,1.54,1.1735296707540965,1.0916774,0.6085012,0.34827295,0.04322584,SUSPECT,GOOD,D_drift
2025-07-05 22:00:00+00:00,1.52,1.1408927628490653,1.1744716,0.9565027,0.027906984,0.015590332,SUSPECT,GOOD,D_drift
2025-07-05 23:00:00+00:00,1.5699999999999998,1.178255854944034,1.1679038,0.9488091,0.039776478,0.011414409,SUSPECT,GOOD,D_drift
2025-07-06 00:00:00+00:00,1.5350000000000001,1.1306189470390031,1.1860523,0.9596833,0.025842115,0.014474593,SUSPECT,GOOD,D_drift
2025-07-06 01:00:00+00:00,1.4049999999999998,0.9879820391339714,1.1571753,0.91770405,0.06545234,0.016843611,SUSPECT,GOOD,D_drift
2025-07-06 02:00:00+00:00,1.355,0.9253451312289404,1.0402824,0.9262937,0.05574887,0.017957447,SUSPECT,GOOD,D_drift
2025-07-06 03:00:00+00:00,1.205,0.7627082233239093,0.9582277,0.758141,0.19698381,0.04487521,SUSPECT,GOOD,D_drift
2025-07-06 04:00:00+00:00,1.495,1.040071315418878,0.8271937,0.36772978,0.52332985,0.10894039,SUSPECT,SUSPECT,D_drift
2025-07-06 05:00:00+00:00,1.625,1.1574344075138472,0.9797377,0.16124243,0.7420368,0.09672073,SUSPECT,SUSPECT,D_drift
2025-07-06 06:00:00+00:00,1.49,1.0097974996088157,1.1481836,0.9144242,0.061927956,0.023647893,SUSPECT,GOOD,D_drift
2025-07-06 07:00:00+00:00,1.46,0.9671605917037844,1.074463,0.8948809,0.070965275,0.034153808,SUSPECT,GOOD,D_drift
2025-07-06 08:00:00+00:00,1.46,0.9545236837987534,0.9988236,0.91293144,0.029350853,0.057717714,SUSPECT,GOOD,D_drift
2025-07-06 09:00:00+00:00,1.44,0.9218867758937221,0.9726479,0.9615682,0.023821063,0.0146107795,SUSPECT,GOOD,D_drift
2025-07-06 10:00:00+00:00,1.55,1.019249867988691,0.9492802,0.9182402,0.06942134,0.012338455,SUSPECT,GOOD,D_drift
2025-07-06 11:00:00+00:00,1.51,0.96661296008366,1.0138881,0.96159524,0.023052884,0.015351859,SUSPECT,GOOD,D_drift
2025-07-06 12:00:00+00:00,1.47,0.9139760521786288,1.0025305,0.951146,0.031361494,0.017492479,SUSPECT,GOOD,D_drift
2025-07-06 13:00:00+00:00,1.275,0.7063391442735976,0.95138794,0.5197975,0.35070434,0.12949817,SUSPECT,GOOD,D_drift
2025-07-06 14:00:00+00:00,1.135,0.5537022363685664,0.7894222,0.3158344,0.511571,0.1725946,SUSPECT,SUSPECT,D_drift
2025-07-06 15:00:00+00:00,1.065,0.4710653284635353,0.62767166,0.63484794,0.2663134,0.09883864,SUSPECT,GOOD,D_drift
2025-07-06 16:00:00+00:00,1.085,0.4784284205585041,0.52201444,0.9496816,0.028892692,0.021425713,SUSPECT,GOOD,D_drift
2025-07-06 17:00:00+00:00,1.115,0.495791512653473,0.49724415,0.92417264,0.041686334,0.034141026,SUSPECT,GOOD,D_drift
2025-07-06 18:00:00+00:00,1.13,0.49815460474844175,0.51200676,0.8889011,0.03178762,0.079311244,SUSPECT,GOOD,D_drift
2025-07-06 19:00:00+00:00,1.19,0.5455176968434104,0.5241712,0.9554492,0.030533075,0.014017673,SUSPECT,GOOD,D_drift
2025-07-06 20:00:00+00:00,1.2149999999999999,0.5578807889383792,0.55723906,0.9302854,0.03138826,0.038326323,SUSPECT,GOOD,D_drift
2025-07-06 21:00:00+00:00,1.2850000000000001,0.6152438810333484,0.5811569,0.9517907,0.035449293,0.012759986,SUSPECT,GOOD,D_drift
2025-07-06 22:00:00+00:00,1.335,0.6526069731283172,0.6250784,0.92546296,0.049077716,0.0254593,SUSPECT,GOOD,D_drift
2025-07-06 23:00:00+00:00,1.27,0.5749700652232859,0.6688605,0.946915,0.03309914,0.019985879,SUSPECT,GOOD,D_drift
2025-07-07 00:00:00+00:00,0.98,0.27233315731825475,0.63204324,0.12517464,0.37279737,0.502028,SUSPECT,SUSPECT,D_drift
2025-07-07 01:00:00+00:00,0.8200000000000001,0.09969624941322365,0.4189154,0.03972864,0.54910284,0.41116855,SUSPECT,SUSPECT,D_drift
2025-07-07 02:00:00+00:00,0.815,0.08205934150819238,0.21193805,0.48537874,0.3432446,0.17137666,SUSPECT,GOOD,D_drift
2025-07-07 03:00:00+00:00,0.935,0.18942243360316124,0.118132666,0.7820619,0.16249727,0.055440847,SUSPECT,GOOD,D_drift
2025-07-07 04:00:00+00:00,1.185,0.42678552569813016,0.16090785,0.16982454,0.58477414,0.24540135,SUSPECT,SUSPECT,D_drift
2025-07-07 05:00:00+00:00,1.245,0.47414861779309914,0.3488924,0.1896478,0.65138817,0.15896404,BAD,SUSPECT,D_drift
2025-07-07 06:00:00+00:00,1.17,0.38651170988806777,0.48301673,0.9163126,0.05617099,0.027516456,BAD,GOOD,D_drift
2025-07-07 07:00:00+00:00,1.31,0.5138748019830366,0.46185374,0.8880377,0.08502708,0.026935207,BAD,GOOD,D_drift
2025-07-07 08:00:00+00:00,1.32,0.5112378940780055,0.5056069,0.9700915,0.019194145,0.010714358,BAD,GOOD,D_drift
2025-07-07 09:00:00+00:00,1.255,0.43360098617297427,0.53691584,0.9466529,0.03458255,0.01876454,BAD,GOOD,D_drift
2025-07-07 10:00:00+00:00,1.23,0.39596407826794305,0.49519986,0.9313556,0.038107943,0.03053644,BAD,GOOD,D_drift
2025-07-07 11:00:00+00:00,1.2349999999999999,0.3883271703629118,0.4437126,0.89720565,0.01927079,0.08352356,BAD,GOOD,D_drift
2025-07-07 12:00:00+00:00,1.08,0.22069026245788081,0.4193124,0.38640785,0.39236486,0.22122727,BAD,SUSPECT,D_drift
2025-07-07 13:00:00+00:00,0.99,0.11805335455284961,0.3148933,0.2271415,0.5629405,0.20991802,BAD,SUSPECT,D_drift
2025-07-07 14:00:00+00:00,0.885,0.02,0.19829056,0.30909985,0.52137715,0.16952302,BAD,SUSPECT,D_drift
2025-07-07 15:00:00+00:00,1.02,0.12277953874278724,0.0939229,0.76890695,0.1550867,0.07600633,BAD,GOOD,D_drift
2025-07-07 16:00:00+00:00,1.0150000000000001,0.10514263083775621,0.10607982,0.94494736,0.03414086,0.020911777,BAD,GOOD,D_drift
2025-07-07 17:00:00+00:00,1.145,1.1450000000000002,0.12979974,0.025938034,0.21712385,0.7569381,GOOD,BAD,
2025-07-07 18:00:00+00:00,1.2149999999999999,1.215,0.80994517,0.0043334365,0.71929795,0.2763686,GOOD,SUSPECT,
2025-07-07 19:00:00+00:00,1.2149999999999999,1.215,1.2525736,0.83748156,0.12958153,0.032936923,GOOD,GOOD,
2025-07-07 20:00:00+00:00,1.38,1.3800000000000001,1.2830753,0.5290862,0.4532555,0.01765833,GOOD,GOOD,
2025-07-07 21:00:00+00:00,1.23,1.2300000000000002,1.3779786,0.8836614,0.09831934,0.018019276,GOOD,GOOD,
2025-07-07 22:00:00+00:00,1.205,1.2050000000000003,1.2827474,0.9400612,0.04310712,0.016831676,GOOD,GOOD,
2025-07-07 23:00:00+00:00,1.275,1.2750000000000001,1.2287385,0.85028875,0.13781588,0.01189537,GOOD,GOOD,
2025-07-08 00:00:00+00:00,1.25,1.2500000000000002,1.2763778,0.9394528,0.050619595,0.009927581,GOOD,GOOD,
2025-07-08 01:00:00+00:00,0.995,0.9950000000000002,1.2721049,0.59635365,0.34090236,0.062744014,GOOD,GOOD,
2025-07-08 02:00:00+00:00,0.97,0.9700000000000001,1.0691868,0.8371526,0.1351434,0.027704012,GOOD,GOOD,
2025-07-08 03:00:00+00:00,0.9199999999999999,0.92,0.98639053,0.96776116,0.02795791,0.0042809444,GOOD,GOOD,
2025-07-08 04:00:00+00:00,0.8200000000000001,0.8200000000000001,0.9419065,0.93476915,0.05868383,0.006546999,GOOD,GOOD,
2025-07-08 05:00:00+00:00,1.005,1.0050000000000001,0.8635787,0.7557454,0.21642163,0.02783299,GOOD,GOOD,
2025-07-08 06:00:00+00:00,1.17,1.1700000000000002,0.96834695,0.18693054,0.7500322,0.063037254,GOOD,SUSPECT,
2025-07-08 07:00:00+00:00,1.29,1.2900000000000003,1.1451329,0.18671674,0.76064223,0.05264108,GOOD,SUSPECT,
2025-07-08 08:00:00+00:00,1.335,1.3350000000000002,1.287184,0.53170764,0.4190529,0.04923942,GOOD,GOOD,
2025-07-08 09:00:00+00:00,1.17,1.1700000000000002,1.3469679,0.9120224,0.067884125,0.02009346,GOOD,GOOD,
2025-07-08 10:00:00+00:00,1.24,1.2400000000000002,1.2214622,0.9421094,0.047323573,0.010566996,GOOD,GOOD,
2025-07-08 11:00:00+00:00,1.27,1.2700000000000002,1.2363842,0.6736938,0.23533177,0.09097445,GOOD,GOOD,
2025-07-08 12:00:00+00:00,1.0699999999999998,1.0699999999999998,1.2779845,0.88318855,0.09043628,0.026375202,GOOD,GOOD,
2025-07-08 13:00:00+00:00,0.9650000000000001,0.9650000000000002,1.1340916,0.85036826,0.11889254,0.030739183,GOOD,GOOD,
2025-07-08 14:00:00+00:00,0.895,0.8950000000000001,1.0076561,0.9450637,0.042095885,0.012840377,GOOD,GOOD,
2025-07-08 15:00:00+00:00,0.94,0.94,0.9277012,0.9679345,0.025883522,0.0061820103,GOOD,GOOD,
2025-07-08 16:00:00+00:00,0.725,0.725,0.943255,0.5979568,0.31629255,0.0857507,GOOD,GOOD,
2025-07-08 17:00:00+00:00,0.7649999999999999,0.7649999999999999,0.8086474,0.9632997,0.023798391,0.012901932,GOOD,GOOD,
2025-07-08 18:00:00+00:00,0.9650000000000001,0.9650000000000002,0.7757247,0.5184504,0.41309765,0.06845194,GOOD,GOOD,
2025-07-08 19:00:00+00:00,1.125,1.1250000000000002,0.9213784,0.19515228,0.72370166,0.08114604,GOOD,SUSPECT,
2025-07-08 20:00:00+00:00,0.98,0.9800000000000002,1.106488,0.91838527,0.05913223,0.022482526,GOOD,GOOD,
2025-07-08 21:00:00+00:00,0.885,0.885,1.0462552,0.82646877,0.13141596,0.042115256,GOOD,GOOD,
2025-07-08 22:00:00+00:00,0.76,0.7600000000000001,0.9346711,0.87395215,0.09601377,0.030034047,GOOD,GOOD,
2025-07-08 23:00:00+00:00,0.685,0.6850000000000002,0.81448233,0.92875123,0.04938415,0.021864645,GOOD,GOOD,
2025-07-09 00:00:00+00:00,0.65,0.65,0.72867584,0.95463574,0.028596556,0.016767683,GOOD,GOOD,
2025-07-09 01:00:00+00:00,0.58,0.58,0.6832282,0.918658,0.058614757,0.022727234,GOOD,GOOD,
2025-07-09 02:00:00+00:00,0.53,0.53,0.62772644,0.9078064,0.06456483,0.027628787,GOOD,GOOD,
2025-07-09 03:00:00+00:00,0.475,0.4750000000000001,0.57412636,0.90269524,0.06931747,0.0279873,GOOD,GOOD,
2025-07-09 04:00:00+00:00,0.505,0.505,0.520708,0.9632569,0.022704408,0.014038694,GOOD,GOOD,
2025-07-09 05:00:00+00:00,0.63,0.63,0.52001256,0.7184454,0.23732972,0.04422483,GOOD,GOOD,
2025-07-09 06:00:00+00:00,0.6799999999999999,0.68,0.6098271,0.7472853,0.19789338,0.054821316,GOOD,GOOD,
2025-07-09 07:00:00+00:00,0.7250000000000001,0.7250000000000001,0.6897693,0.9041415,0.067067355,0.028791139,GOOD,GOOD,
2025-07-09 08:00:00+00:00,0.675,0.675,0.74276954,0.96376246,0.019443898,0.016793666,GOOD,GOOD,
2025-07-09 09:00:00+00:00,0.6699999999999999,0.6699999999999999,0.72176397,0.8947753,0.021178246,0.084046476,GOOD,GOOD,
2025-07-09 10:00:00+00:00,0.635,0.6350000000000001,0.7009879,0.9668148,0.018788416,0.014396745,GOOD,GOOD,
2025-07-09 11:00:00+00:00,0.705,0.7050000000000001,0.6723983,0.9492616,0.03899719,0.0117411995,GOOD,GOOD,
2025-07-09 12:00:00+00:00,0.71,0.7100000000000001,0.708736,0.9509309,0.023628568,0.02544056,GOOD,GOOD,
2025-07-09 13:00:00+00:00,0.6950000000000001,0.6950000000000001,0.7341279,0.93023646,0.017516926,0.052246593,GOOD,GOOD,
2025-07-09 14:00:00+00:00,0.645,0.645,0.7288225,0.95630527,0.02799659,0.015698168,GOOD,GOOD,
2025-07-09 15:00:00+00:00,0.565,0.5650000000000001,0.68880737,0.89139146,0.08417796,0.024430597,GOOD,GOOD,
2025-07-09 16:00:00+00:00,0.575,0.575,0.6184525,0.9661434,0.020647602,0.013208954,GOOD,GOOD,
2025-07-09 17:00:00+00:00,0.63,0.63,0.5969105,0.9517887,0.036993533,0.011217728,GOOD,GOOD,
2025-07-09 18:00:00+00:00,0.63,0.63,0.63410217,0.9626399,0.01460422,0.02275583,GOOD,GOOD,
2025-07-09 19:00:00+00:00,0.565,0.5650000000000001,0.65574545,0.9406195,0.037636712,0.021743767,GOOD,GOOD,
2025-07-09 20:00:00+00:00,0.655,0.6550000000000001,0.6166778,0.9234018,0.05697684,0.019621411,GOOD,GOOD,
2025-07-09 21:00:00+00:00,0.68,0.6800000000000002,0.65274984,0.940405,0.041610368,0.017984642,GOOD,GOOD,
2025-07-09 22:00:00+00:00,0.65,0.65,0.69552535,0.97539955,0.01238894,0.012211506,GOOD,GOOD,
2025-07-09 23:00:00+00:00,0.645,0.645,0.68923247,0.8793255,0.01831841,0.102356054,GOOD,GOOD,
2025-07-10 00:00:00+00:00,0.6799999999999999,0.68,0.67595106,0.96896994,0.020128017,0.0109020695,GOOD,GOOD,
2025-07-10 01:00:00+00:00,0.6799999999999999,0.68,0.6947494,0.91645193,0.01928347,0.06426462,GOOD,GOOD,
2025-07-10 02:00:00+00:00,0.605,0.605,0.70621467,0.9380166,0.040501166,0.02148222,GOOD,GOOD,
2025-07-10 03:00:00+00:00,0.545,0.545,0.65834486,0.90515476,0.06695626,0.027888961,GOOD,GOOD,
2025-07-10 04:00:00+00:00,0.52,0.52,0.59433025,0.9499511,0.030244883,0.019804027,GOOD,GOOD,
2025-07-10 05:00:00+00:00,0.585,0.5850000000000001,0.5546067,0.9374118,0.04495386,0.017634353,GOOD,GOOD,
2025-07-10 06:00:00+00:00,0.615,0.6150000000000001,0.58682805,0.947308,0.036885355,0.015806649,GOOD,GOOD,
2025-07-10 07:00:00+00:00,0.605,0.605,0.62980217,0.9665884,0.014618703,0.018792927,GOOD,GOOD,
2025-07-10 08:00:00+00:00,0.685,0.6850000000000002,0.6380756,0.9216293,0.06021952,0.018151158,GOOD,GOOD,
2025-07-10 09:00:00+00:00,0.635,0.6350000000000001,0.6878215,0.9689415,0.016628103,0.01443041,GOOD,GOOD,
2025-07-10 10:00:00+00:00,0.6699999999999999,0.6699999999999999,0.67840683,0.9712313,0.016358497,0.012410219,GOOD,GOOD,
2025-07-10 11:00:00+00:00,0.65,0.65,0.68850315,0.97486174,0.012009394,0.013128852,GOOD,GOOD,
2025-07-10 12:00:00+00:00,0.675,0.675,0.68265307,0.9708947,0.015495266,0.01361002,GOOD,GOOD,
2025-07-10 13:00:00+00:00,0.635,0.6350000000000001,0.69464993,0.96397686,0.01800899,0.01801416,GOOD,GOOD,
2025-07-10 14:00:00+00:00,0.755,0.7550000000000001,0.6749037,0.83181226,0.12964337,0.038544398,GOOD,GOOD,
2025-07-10 15:00:00+00:00,0.6699999999999999,0.6699999999999999,0.7439276,0.947612,0.031214107,0.02117393,GOOD,GOOD,
2025-07-10 16:00:00+00:00,0.635,0.6350000000000001,0.7226034,0.9581651,0.024672356,0.017162522,GOOD,GOOD,
2025-07-10 17:00:00+00:00,0.745,0.745,0.677219,0.875214,0.09738756,0.027398456,GOOD,GOOD,
2025-07-10 18:00:00+00:00,0.63,0.63,0.7339471,0.91000324,0.055819392,0.034177348,GOOD,GOOD,
2025-07-10 19:00:00+00:00,0.67,0.67,0.691246,0.97128886,0.01690324,0.011807873,GOOD,GOOD,
2025-07-10 20:00:00+00:00,0.7,0.7,0.68715245,0.9340576,0.039395712,0.026546696,GOOD,GOOD,
2025-07-10 21:00:00+00:00,0.815,0.815,0.7134989,0.8148725,0.14817548,0.03695203,GOOD,GOOD,
2025-07-10 22:00:00+00:00,0.725,0.725,0.80519986,0.93561137,0.04016703,0.024221573,GOOD,GOOD,
2025-07-10 23:00:00+00:00,0.685,0.6850000000000002,0.7804175,0.9419683,0.03433976,0.02369195,GOOD,GOOD,
2025-07-11 00:00:00+00:00,0.65,0.65,0.7277664,0.94214123,0.031306457,0.026552297,GOOD,GOOD,
2025-07-11 01:00:00+00:00,0.66,0.6600000000000001,0.6853494,0.9472898,0.019807514,0.03290267,GOOD,GOOD,
2025-07-11 02:00:00+00:00,0.72,0.72,0.68045604,0.9468963,0.040125366,0.012978321,GOOD,GOOD,
2025-07-11 03:00:00+00:00,0.5549999999999999,0.5549999999999999,0.72500384,0.6260363,0.24060483,0.13335885,GOOD,GOOD,
2025-07-11 04:00:00+00:00,0.45999999999999996,0.4600000000000001,0.6370007,0.5097701,0.35214826,0.13808163,GOOD,GOOD,
2025-07-11 05:00:00+00:00,0.63,0.63,0.52611333,0.64015394,0.28508186,0.0747642,GOOD,GOOD,
2025-07-11 06:00:00+00:00,0.86,0.8600000000000001,0.5933684,0.1878097,0.62241983,0.18977049,GOOD,SUSPECT,
2025-07-11 07:00:00+00:00,0.8,0.8000000000000002,0.8065415,0.93023443,0.045248374,0.024517193,GOOD,GOOD,
2025-07-11 08:00:00+00:00,0.925,0.9250000000000002,0.85100704,0.8919748,0.08891391,0.019111257,GOOD,GOOD,
2025-07-11 09:00:00+00:00,0.9299999999999999,0.93,0.92398983,0.91964024,0.053058546,0.027301231,GOOD,GOOD,
2025-07-11 10:00:00+00:00,0.8200000000000001,0.8200000000000001,0.95438457,0.9108143,0.06364151,0.02554423,GOOD,GOOD,
2025-07-11 11:00:00+00:00,0.68,0.6800000000000002,0.87840164,0.82730484,0.13553573,0.037159458,GOOD,GOOD,
2025-07-11 12:00:00+00:00,0.655,0.6550000000000001,0.7480949,0.9345385,0.041011073,0.024450459,GOOD,GOOD,
2025-07-11 13:00:00+00:00,0.615,0.6150000000000001,0.68525565,0.9662227,0.0227082,0.011069095,GOOD,GOOD,
