timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2025-06-28 09:00:00+00:00,0.52,0.52,0.59948575,0.95521605,0.028474936,0.016308999,GOOD,GOOD,
2025-06-28 10:00:00+00:00,0.45,0.4500000000000001,0.5710258,0.8941023,0.07904117,0.02685654,GOOD,GOOD,
2025-06-28 11:00:00+00:00,0.56,0.5600000000000002,0.50652117,0.87431324,0.09442516,0.03126163,GOOD,GOOD,
2025-06-28 12:00:00+00:00,0.535,0.535,0.54770684,0.9641437,0.019698925,0.016157404,GOOD,GOOD,
2025-06-28 13:00:00+00:00,0.56,0.5600000000000002,0.5665687,0.9748386,0.013330794,0.011830619,GOOD,GOOD,
2025-06-28 14:00:00+00:00,0.565,0.5650000000000001,0.58303267,0.88960576,0.019880548,0.09051371,GOOD,GOOD,
2025-06-28 15:00:00+00:00,0.58,0.58,0.59204775,0.9226113,0.021458821,0.055929862,GOOD,GOOD,
2025-06-28 16:00:00+00:00,0.7,0.7,0.60374266,0.79759455,0.15728863,0.04511684,GOOD,GOOD,
2025-06-28 17:00:00+00:00,0.6499999999999999,0.6499999999999999,0.6880344,0.9458231,0.032505188,0.021671727,GOOD,GOOD,
2025-06-28 18:00:00+00:00,0.7,0.7,0.69443065,0.9514252,0.031721674,0.016853128,GOOD,GOOD,
2025-06-28 19:00:00+00:00,0.65,0.65,0.7160176,0.9621592,0.021900268,0.015940508,GOOD,GOOD,
2025-06-28 20:00:00+00:00,0.685,0.6850000000000002,0.69296056,0.96783805,0.019165024,0.012996951,GOOD,GOOD,
2025-06-28 21:00:00+00:00,0.76,0.7600000000000001,0.70177877,0.925228,0.058138832,0.01663319,GOOD,GOOD,
2025-06-28 22:00:00+00:00,0.74,0.74,0.7613437,0.96437526,0.020165266,0.015459446,GOOD,GOOD,
2025-06-28 23:00:00+00:00,0.735,0.7350000000000001,0.77336127,0.84367245,0.032644786,0.123682775,GOOD,GOOD,
2025-06-29 00:00:00+00:00,0.69,0.6900000000000001,0.7653871,0.9580811,0.026652377,0.015266515,GOOD,GOOD,
2025-06-29 01:00:00+00:00,0.6950000000000001,0.6950000000000001,0.72997123,0.9653697,0.015128633,0.01950164,GOOD,GOOD,
2025-06-29 02:00:00+00:00,0.62,0.62,0.7184743,0.9389841,0.04278305,0.018232865,GOOD,GOOD,
2025-06-29 03:00:00+00:00,0.635,0.6350000000000001,0.66888005,0.9693949,0.015994594,0.014610486,GOOD,GOOD,
2025-06-29 04:00:00+00:00,0.66,0.6600000000000001,0.65634584,0.9477186,0.025497472,0.026783934,GOOD,GOOD,
2025-06-29 05:00:00+00:00,0.575,0.575,0.6752327,0.9388294,0.0416489,0.019521696,GOOD,GOOD,
2025-06-29 06:00:00+00:00,0.565,0.5650000000000001,0.6300283,0.9693155,0.014512782,0.016171662,GOOD,GOOD,
2025-06-29 07:00:00+00:00,0.54,0.5400000000000001,0.5975414,0.9594815,0.018273974,0.02224456,GOOD,GOOD,
2025-06-29 08:00:00+00:00,0.78,0.7800000000000001,0.5735143,0.32664227,0.5176003,0.15575743,GOOD,SUSPECT,
2025-06-29 09:00:00+00:00,0.685,0.6850000000000002,0.7258983,0.93420875,0.041248064,0.024543175,GOOD,GOOD,
2025-06-29 10:00:00+00:00,0.53,0.53,0.7410894,0.6972963,0.22228044,0.080423236,GOOD,GOOD,
2025-06-29 11:00:00+00:00,0.655,0.6550000000000001,0.6191023,0.8996619,0.074075274,0.02626286,GOOD,GOOD,
2025-06-29 12:00:00+00:00,0.62,0.62,0.6404904,0.97443557,0.014816463,0.010747972,GOOD,GOOD,
2025-06-29 13:00:00+00:00,0.59,0.5900000000000001,0.65107435,0.9463336,0.02308027,0.030586153,GOOD,GOOD,
2025-06-29 14:00:00+00:00,0.555,0.555,0.6306811,0.95317626,0.02593613,0.020887593,GOOD,GOOD,
2025-06-29 15:00:00+00:00,0.6,0.6,0.59598213,0.9668678,0.021457653,0.011674535,GOOD,GOOD,
2025-06-29 16:00:00+00:00,0.63,0.63,0.61131966,0.91668487,0.049364123,0.033951018,GOOD,GOOD,
2025-06-29 17:00:00+00:00,0.63,0.63,0.6450922,0.842208,0.02459499,0.13319698,GOOD,GOOD,
2025-06-29 18:00:00+00:00,0.575,0.575,0.65851754,0.95591795,0.027818631,0.016263444,GOOD,GOOD,
2025-06-29 19:00:00+00:00,0.46499999999999997,0.465,0.6231212,0.7680688,0.17377025,0.058160964,GOOD,GOOD,
2025-06-29 20:00:00+00:00,0.46,0.46000000000000013,0.53332853,0.9367083,0.03180357,0.031488158,GOOD,GOOD,
2025-06-29 21:00:00+00:00,0.5549999999999999,0.5549999999999999,0.49003568,0.8766878,0.09334974,0.02996246,GOOD,GOOD,
2025-06-29 22:00:00+00:00,0.55,0.55,0.5437655,0.96175355,0.021914693,0.016331747,GOOD,GOOD,
2025-06-29 23:00:00+00:00,0.545,0.545,0.5767482,0.78764844,0.026558504,0.18579307,GOOD,GOOD,
2025-06-30 00:00:00+00:00,0.5349999999999999,0.5349999999999999,0.57903826,0.8537752,0.023342006,0.122882806,GOOD,GOOD,
2025-06-30 01:00:00+00:00,0.5700000000000001,0.5700000000000001,0.56844807,0.9738745,0.016066968,0.010058518,GOOD,GOOD,
2025-06-30 02:00:00+00:00,0.59,0.5900000000000001,0.5858003,0.9169945,0.034585305,0.04842019,GOOD,GOOD,
2025-06-30 03:00:00+00:00,0.655,0.6550000000000001,0.6101787,0.9343249,0.05017804,0.015497057,GOOD,GOOD,
2025-06-30 04:00:00+00:00,0.635,0.6350000000000001,0.6621178,0.9689558,0.015799258,0.015244954,GOOD,GOOD,
2025-06-30 05:00:00+00:00,0.61,0.6100000000000001,0.6705454,0.9226966,0.021700114,0.055603325,GOOD,GOOD,
2025-06-30 06:00:00+00:00,0.575,0.575,0.6490576,0.9576767,0.020572927,0.021750376,GOOD,GOOD,
2025-06-30 07:00:00+00:00,0.48,0.48000000000000004,0.6148826,0.8358137,0.120363496,0.043822806,GOOD,GOOD,
2025-06-30 08:00:00+00:00,0.51,0.51,0.54083306,0.96442884,0.021084452,0.014486702,GOOD,GOOD,
2025-06-30 09:00:00+00:00,0.615,0.6150000000000001,0.52710474,0.8357581,0.13343291,0.030809013,GOOD,GOOD,
2025-06-30 10:00:00+00:00,0.62,0.62,0.6014123,0.93898165,0.03742495,0.02359338,GOOD,GOOD,
2025-06-30 11:00:00+00:00,0.585,0.5850000000000001,0.6448925,0.9749957,0.01282987,0.012174441,GOOD,GOOD,
2025-06-30 12:00:00+00:00,0.585,0.5850000000000001,0.6291824,0.904126,0.018019553,0.07785444,GOOD,GOOD,
2025-06-30 13:00:00+00:00,0.52,0.52,0.6146432,0.93225926,0.045145314,0.022595448,GOOD,GOOD,
2025-06-30 14:00:00+00:00,0.52,0.52,0.56918555,0.965771,0.015362113,0.018866887,GOOD,GOOD,
2025-06-30 15:00:00+00:00,0.54,0.5400000000000001,0.54826474,0.9624721,0.01763119,0.019896714,GOOD,GOOD,
2025-06-30 16:00:00+00:00,0.525,0.525,0.55855525,0.96757865,0.013694611,0.018726729,GOOD,GOOD,
2025-06-30 17:00:00+00:00,0.545,0.545,0.55759764,0.9670833,0.015895894,0.01702082,GOOD,GOOD,
2025-06-30 18:00:00+00:00,0.5549999999999999,0.5549999999999999,0.56738853,0.8639046,0.030217981,0.10587745,GOOD,GOOD,
2025-06-30 19:00:00+00:00,0.44,0.4400000000000001,0.5793748,0.71195686,0.20487337,0.08316981,GOOD,GOOD,
2025-06-30 20:00:00+00:00,0.41000000000000003,0.4100000000000001,0.51075304,0.76339,0.1435408,0.0930692,GOOD,GOOD,
2025-06-30 21:00:00+00:00,0.375,0.3750000000000001,0.45340067,0.89756393,0.056582276,0.045853794,GOOD,GOOD,
2025-06-30 22:00:00+00:00,0.42,0.42000000000000004,0.4141624,0.9286933,0.043337967,0.027968738,GOOD,GOOD,
2025-06-30 23:00:00+00:00,0.425,0.4250000000000001,0.42992258,0.94265836,0.026707815,0.030633813,GOOD,GOOD,
2025-07-01 00:00:00+00:00,0.47,0.47000000000000003,0.44933838,0.95356846,0.03133227,0.015099272,GOOD,GOOD,
2025-07-01 01:00:00+00:00,0.435,0.4350000000000001,0.48397082,0.965956,0.018225146,0.015818885,GOOD,GOOD,
2025-07-01 02:00:00+00:00,0.43,0.43000000000000005,0.47775403,0.92886794,0.01775063,0.053381443,GOOD,GOOD,
2025-07-01 03:00:00+00:00,0.43,0.43000000000000005,0.4643504,0.73204553,0.027394986,0.24055949,GOOD,GOOD,
2025-07-01 04:00:00+00:00,0.425,0.4250000000000001,0.4590538,0.81076527,0.026303248,0.16293152,GOOD,GOOD,
2025-07-01 05:00:00+00:00,0.485,0.4850000000000001,0.45574945,0.94264776,0.040920153,0.016432118,GOOD,GOOD,
2025-07-01 06:00:00+00:00,0.45999999999999996,0.4600000000000001,0.4922674,0.972735,0.013940094,0.013324942,GOOD,GOOD,
2025-07-01 07:00:00+00:00,0.46499999999999997,0.465,0.49744758,0.937891,0.014743421,0.047365546,GOOD,GOOD,
2025-07-01 08:00:00+00:00,0.44999999999999996,0.45000000000000007,0.495598,0.94374406,0.016661938,0.039593987,GOOD,GOOD,
2025-07-01 09:00:00+00:00,0.405,0.4050000000000001,0.48487756,0.950135,0.030116817,0.019748189,GOOD,GOOD,
2025-07-01 10:00:00+00:00,0.505,0.505,0.45146576,0.8522326,0.11018114,0.037586313,GOOD,GOOD,
2025-07-01 11:00:00+00:00,0.49,0.4900000000000001,0.49748844,0.96246284,0.02085736,0.016679812,GOOD,GOOD,
2025-07-01 12:00:00+00:00,0.49,0.4900000000000001,0.5205558,0.8569629,0.021234842,0.12180221,GOOD,GOOD,
2025-07-01 13:00:00+00:00,0.52,0.52,0.5226264,0.9691813,0.017446864,0.013371854,GOOD,GOOD,
2025-07-01 14:00:00+00:00,0.53,0.53,0.5391262,0.95107037,0.020052606,0.028877048,GOOD,GOOD,
2025-07-01 15:00:00+00:00,0.495,0.4950000000000001,0.55454636,0.96383923,0.019483598,0.016677152,GOOD,GOOD,
2025-07-01 16:00:00+00:00,0.56,0.5600000000000002,0.537142,0.93672,0.042878512,0.020401452,GOOD,GOOD,
2025-07-01 17:00:00+00:00,0.59,0.5900000000000001,0.56681514,0.9506931,0.032434173,0.016872732,GOOD,GOOD,
2025-07-01 18:00:00+00:00,0.565,0.5650000000000001,0.6059326,0.96771395,0.0175932,0.014692833,GOOD,GOOD,
2025-07-01 19:00:00+00:00,0.595,0.595,0.60364354,0.95650697,0.025723483,0.01776952,GOOD,GOOD,
2025-07-01 20:00:00+00:00,0.565,0.5650000000000001,0.615082,0.96568894,0.018480822,0.015830204,GOOD,GOOD,
2025-07-01 21:00:00+00:00,0.45999999999999996,0.4600000000000001,0.6025217,0.8316745,0.12303331,0.045292184,GOOD,GOOD,
2025-07-01 22:00:00+00:00,0.485,0.4850000000000001,0.52688926,0.9717069,0.016504372,0.011788707,GOOD,GOOD,
2025-07-01 23:00:00+00:00,0.505,0.505,0.5053493,0.93692815,0.025440289,0.037631586,GOOD,GOOD,
2025-07-02 00:00:00+00:00,0.47,0.47000000000000003,0.5210912,0.96368253,0.019058296,0.017259188,GOOD,GOOD,
2025-07-02 01:00:00+00:00,0.485,0.4850000000000001,0.51028425,0.96805584,0.015499815,0.01644437,GOOD,GOOD,
2025-07-02 02:00:00+00:00,0.45,0.4500000000000001,0.5101192,0.9464902,0.026690457,0.026819311,GOOD,GOOD,
2025-07-02 03:00:00+00:00,0.415,0.4150000000000001,0.49061728,0.91410226,0.048673738,0.037224013,GOOD,GOOD,
2025-07-02 04:00:00+00:00,0.435,0.4350000000000001,0.4580395,0.959005,0.019949937,0.021045053,GOOD,GOOD,
2025-07-02 05:00:00+00:00,0.48,0.48000000000000004,0.4563202,0.9592006,0.02865836,0.012141012,GOOD,GOOD,
2025-07-02 06:00:00+00:00,0.525,0.525,0.49010187,0.90905184,0.06175923,0.02918894,GOOD,GOOD,
2025-07-02 07:00:00+00:00,0.5,0.5000000000000001,0.53723645,0.9755059,0.012073875,0.012420214,GOOD,GOOD,
2025-07-02 08:00:00+00:00,0.48,0.48000000000000004,0.53980976,0.8983244,0.021064214,0.080611445,GOOD,GOOD,
2025-07-02 09:00:00+00:00,0.405,0.4050000000000001,0.51969224,0.87702423,0.08313762,0.039838176,GOOD,GOOD,
2025-07-02 10:00:00+00:00,0.38,0.38000000000000006,0.46255228,0.93857616,0.036237657,0.025186203,GOOD,GOOD,
2025-07-02 11:00:00+00:00,0.45,0.4500000000000001,0.41977262,0.9243576,0.05325408,0.022388307,GOOD,GOOD,
2025-07-02 12:00:00+00:00,0.42,0.42000000000000004,0.4501611,0.9657928,0.018718682,0.015488572,GOOD,GOOD,
2025-07-02 13:00:00+00:00,0.41,0.41000000000000003,0.45680696,0.92989594,0.019088572,0.051015474,GOOD,GOOD,
2025-07-02 14:00:00+00:00,0.44,0.4400000000000001,0.4466064,0.9707509,0.01628996,0.01295912,GOOD,GOOD,
2025-07-02 15:00:00+00:00,0.42,0.42000000000000004,0.45867226,0.9737737,0.013527752,0.012698512,GOOD,GOOD,
2025-07-02 16:00:00+00:00,0.42,0.42000000000000004,0.45549268,0.8351004,0.027552065,0.13734755,GOOD,GOOD,
2025-07-02 17:00:00+00:00,0.41,0.41000000000000003,0.45088392,0.8760549,0.026166627,0.097778514,GOOD,GOOD,
2025-07-02 18:00:00+00:00,0.435,0.4350000000000001,0.4431017,0.96894425,0.015861232,0.015194529,GOOD,GOOD,
2025-07-02 19:00:00+00:00,0.47,0.47000000000000003,0.45511582,0.9534301,0.028350513,0.018219378,GOOD,GOOD,
2025-07-02 20:00:00+00:00,0.46499999999999997,0.465,0.48544618,0.9551607,0.014743447,0.03009585,GOOD,GOOD,
2025-07-02 21:00:00+00:00,0.51,0.51,0.49647972,0.9592283,0.026883282,0.013888422,GOOD,GOOD,
2025-07-02 22:00:00+00:00,0.41000000000000003,0.4100000000000001,0.52492297,0.8513531,0.09809766,0.050549246,GOOD,GOOD,
2025-07-02 23:00:00+00:00,0.41500000000000004,0.41500000000000015,0.47595367,0.9737327,0.0134558035,0.012811488,GOOD,GOOD,
2025-07-03 00:00:00+00:00,0.395,0.3950000000000001,0.44658175,0.97502,0.013134031,0.011845992,GOOD,GOOD,
2025-07-03 01:00:00+00:00,0.41000000000000003,0.4100000000000001,0.42858484,0.97505647,0.013109038,0.011834485,GOOD,GOOD,
2025-07-03 02:00:00+00:00,0.45,0.4500000000000001,0.43270963,0.9597957,0.027221043,0.012983246,GOOD,GOOD,
2025-07-03 03:00:00+00:00,0.515,0.515,0.46308798,0.9109619,0.06519778,0.023840314,GOOD,GOOD,
2025-07-03 04:00:00+00:00,0.635,0.6350000000000001,0.52000713,0.68630993,0.23487064,0.078819424,GOOD,GOOD,
2025-07-03 05:00:00+00:00,0.8700000000000001,0.8700000000000002,0.623105,0.26583236,0.5176777,0.21648987,GOOD,SUSPECT,
2025-07-03 06:00:00+00:00,0.76,0.7600000000000001,0.82769805,0.6118808,0.22633305,0.1617862,GOOD,GOOD,
2025-07-03 07:00:00+00:00,0.765,0.765,0.82795197,0.8855328,0.07092658,0.043540634,GOOD,GOOD,
2025-07-03 08:00:00+00:00,0.705,0.7050000000000001,0.79909325,0.90902287,0.060447432,0.030529706,GOOD,GOOD,
2025-07-03 09:00:00+00:00,0.71,0.7100000000000001,0.74795175,0.927227,0.04251543,0.030257521,GOOD,GOOD,
2025-07-03 10:00:00+00:00,0.66,0.6600000000000001,0.7330172,0.93033373,0.04627571,0.023390548,GOOD,GOOD,
2025-07-03 11:00:00+00:00,0.655,0.6550000000000001,0.7001272,0.94846547,0.024480483,0.027054055,GOOD,GOOD,
2025-07-03 12:00:00+00:00,0.6950000000000001,0.6950000000000001,0.6827331,0.9507133,0.03300607,0.01628064,GOOD,GOOD,
2025-07-03 13:00:00+00:00,0.78,0.7800000000000001,0.7061865,0.878735,0.09678787,0.02447711,GOOD,GOOD,
2025-07-03 14:00:00+00:00,0.745,0.745,0.7777566,0.94198513,0.03458491,0.023429962,GOOD,GOOD,
2025-07-03 15:00:00+00:00,0.615,0.6150000000000001,0.7823871,0.81008595,0.13962978,0.050284263,GOOD,GOOD,
2025-07-03 16:00:00+00:00,0.655,0.6550000000000001,0.68591243,0.96472454,0.022080766,0.013194694,GOOD,GOOD,
2025-07-03 17:00:00+00:00,0.69,0.6900000000000001,0.667474,0.9240604,0.0486678,0.027271781,GOOD,GOOD,
2025-07-03 18:00:00+00:00,0.665,0.6650000000000001,0.6988911,0.97885764,0.010953162,0.010189209,GOOD,GOOD,
2025-07-03 19:00:00+00:00,0.76,0.7600000000000001,0.69930506,0.91297877,0.06955864,0.017462598,GOOD,GOOD,
2025-07-03 20:00:00+00:00,0.765,0.765,0.75788224,0.9563488,0.02335031,0.020300899,GOOD,GOOD,
2025-07-03 21:00:00+00:00,0.715,0.715,0.7892905,0.96938384,0.017971987,0.01264419,GOOD,GOOD,
2025-07-03 22:00:00+00:00,0.7,0.7,0.7596578,0.9250212,0.022810066,0.052168764,GOOD,GOOD,
2025-07-03 23:00:00+00:00,0.755,0.7550000000000001,0.731815,0.95841575,0.032500014,0.009084223,GOOD,GOOD,
2025-07-04 00:00:00+00:00,0.7,0.7,0.761726,0.9736518,0.015998537,0.010349628,GOOD,GOOD,
2025-07-04 01:00:00+00:00,0.78,0.7800000000000001,0.7424297,0.94406927,0.04388166,0.012049059,GOOD,GOOD,
2025-07-04 02:00:00+00:00,0.785,0.7850000000000001,0.78266287,0.94897497,0.023818808,0.027206229,GOOD,GOOD,
2025-07-04 03:00:00+00:00,0.78,0.7800000000000001,0.8080008,0.81014276,0.030209202,0.15964802,GOOD,GOOD,
2025-07-04 04:00:00+00:00,0.745,0.745,0.8089512,0.9694992,0.018191205,0.012309604,GOOD,GOOD,
2025-07-04 05:00:00+00:00,0.66,0.6600000000000001,0.7817176,0.9146085,0.06303926,0.022352234,GOOD,GOOD,
2025-07-04 06:00:00+00:00,0.695,0.695,0.71237105,0.9703668,0.018044489,0.011588722,GOOD,GOOD,
2025-07-04 07:00:00+00:00,0.7,0.7,0.7080605,0.8905271,0.029062385,0.08041046,GOOD,GOOD,
2025-07-04 08:00:00+00:00,0.78,0.7800000000000001,0.7206635,0.9283011,0.05768447,0.014014405,GOOD,GOOD,
2025-07-04 09:00:00+00:00,0.835,0.8350000000000001,0.7808222,0.86322486,0.10981814,0.026956998,GOOD,GOOD,
2025-07-04 10:00:00+00:00,0.765,0.765,0.8445161,0.9522762,0.02889568,0.018828172,GOOD,GOOD,
2025-07-04 11:00:00+00:00,0.73,0.7300000000000001,0.8141884,0.96469223,0.02033932,0.014968468,GOOD,GOOD,
2025-07-04 12:00:00+00:00,0.69,0.6900000000000001,0.76797557,0.955018,0.028610338,0.016371705,GOOD,GOOD,
2025-07-04 13:00:00+00:00,0.7050000000000001,0.7050000000000002,0.7258903,0.9722423,0.015422484,0.012335223,GOOD,GOOD,
2025-07-04 14:00:00+00:00,0.755,0.7550000000000001,0.7237911,0.95593137,0.033783756,0.010284897,GOOD,GOOD,
2025-07-04 15:00:00+00:00,0.835,0.8350000000000001,0.7631795,0.86888725,0.10835932,0.022753453,GOOD,GOOD,
2025-07-04 16:00:00+00:00,0.835,0.8350000000000001,0.8364988,0.9615262,0.019987486,0.018486306,GOOD,GOOD,
2025-07-04 17:00:00+00:00,0.79,0.79,0.862351,0.9596377,0.023694104,0.01666821,GOOD,GOOD,
2025-07-04 18:00:00+00:00,0.8,0.8000000000000002,0.83099484,0.9676168,0.016352754,0.016030435,GOOD,GOOD,
2025-07-04 19:00:00+00:00,0.835,0.8350000000000001,0.82151556,0.95813483,0.030597098,0.011268064,GOOD,GOOD,
2025-07-04 20:00:00+00:00,0.87,0.8700000000000001,0.84716654,0.89012986,0.07321319,0.036656965,GOOD,GOOD,
2025-07-04 21:00:00+00:00,0.8049999999999999,0.805,0.8841261,0.956364,0.026191724,0.017444307,GOOD,GOOD,
2025-07-04 22:00:00+00:00,0.765,0.765,0.84979516,0.96597284,0.020420648,0.013606527,GOOD,GOOD,
2025-07-04 23:00:00+00:00,0.7,0.7,0.80232304,0.9410124,0.04285537,0.016132278,GOOD,GOOD,
2025-07-05 00:00:00+00:00,0.625,0.625,0.742896,0.9089131,0.06877675,0.022310162,GOOD,GOOD,
2025-07-05 01:00:00+00:00,0.56,0.5600000000000002,0.6730229,0.8971544,0.07619655,0.02664904,GOOD,GOOD,
2025-07-05 02:00:00+00:00,0.51,0.51,0.60643476,0.9144051,0.059972722,0.025622142,GOOD,GOOD,
2025-07-05 03:00:00+00:00,0.52,0.52,0.552292,0.9585939,0.020806713,0.020599363,GOOD,GOOD,
2025-07-05 04:00:00+00:00,0.64,0.6400000000000001,0.5413641,0.742143,0.20570473,0.0521523,GOOD,GOOD,
2025-07-05 05:00:00+00:00,0.625,0.625,0.6224148,0.95113033,0.028541423,0.020328255,GOOD,GOOD,
2025-07-05 06:00:00+00:00,0.635,0.6350000000000001,0.6560171,0.9488152,0.018573053,0.032611743,GOOD,GOOD,
2025-07-05 07:00:00+00:00,0.75,0.7500000000000001,0.6639146,0.8360902,0.13110815,0.03280166,GOOD,GOOD,
2025-07-05 08:00:00+00:00,0.9450000000000001,0.9450000000000002,0.740666,0.38188827,0.49812356,0.119988166,GOOD,SUSPECT,
2025-07-05 09:00:00+00:00,1.06,1.0600000000000003,0.9146879,0.40448874,0.50059974,0.09491149,GOOD,SUSPECT,
2025-07-05 10:00:00+00:00,1.275,1.2750000000000001,1.0626676,0.37584245,0.55455434,0.06960318,GOOD,SUSPECT,
2025-07-05 11:00:00+00:00,1.32,1.3200000000000003,1.2597849,0.55383635,0.379416,0.066747695,GOOD,GOOD,
2025-07-05 12:00:00+00:00,1.44,1.4400000000000002,1.3414886,0.5436628,0.42294905,0.033388186,GOOD,GOOD,
2025-07-05 13:00:00+00:00,1.385,1.3850000000000002,1.4410484,0.85029995,0.118213125,0.031486932,GOOD,GOOD,
2025-07-05 14:00:00+00:00,1.3050000000000002,1.3050000000000004,1.4121475,0.9135521,0.07166215,0.014785731,GOOD,GOOD,
2025-07-05 15:00:00+00:00,1.34,1.3400000000000003,1.3315867,0.9142518,0.07111586,0.014632322,GOOD,GOOD,
2025-07-05 16:00:00+00:00,1.355,1.3550000000000002,1.3416091,0.6034578,0.24887286,0.14766933,GOOD,GOOD,
2025-07-05 17:00:00+00:00,1.37,1.3700000000000003,1.3619993,0.508381,0.26398614,0.22763282,GOOD,GOOD,
2025-07-05 18:00:00+00:00,1.275,1.2750000000000001,1.3768169,0.9063326,0.075331464,0.018335942,GOOD,GOOD,
2025-07-05 19:00:00+00:00,1.36,1.3600000000000003,1.3014715,0.82569116,0.15434703,0.019961825,GOOD,GOOD,
2025-07-05 20:00:00+00:00,1.45,1.4500000000000002,1.3482152,0.25261647,0.6903104,0.05707316,GOOD,SUSPECT,
2025-07-05 21:00:00+00:00,1.54,1.5400000000000003,1.4404895,0.11060965,0.8366441,0.052746188,GOOD,SUSPECT,
2025-07-05 22:00:00+00:00,1.52,1.5200000000000002,1.5335249,0.7951683,0.16533993,0.039491765,GOOD,GOOD,
2025-07-05 23:00:00+00:00,1.5699999999999998,1.57,1.529019,0.33612365,0.60843253,0.05544382,GOOD,SUSPECT,
2025-07-06 00:00:00+00:00,1.5350000000000001,1.5350000000000004,1.5641679,0.77201766,0.18098287,0.046999477,GOOD,GOOD,
2025-07-06 01:00:00+00:00,1.4049999999999998,1.405,1.5426658,0.8438391,0.13183607,0.024324834,GOOD,GOOD,
2025-07-06 02:00:00+00:00,1.355,1.3550000000000002,1.4293753,0.9344956,0.050109692,0.015394673,GOOD,GOOD,
2025-07-06 03:00:00+00:00,1.205,1.2050000000000003,1.3665371,0.92114455,0.06632523,0.012530231,GOOD,GOOD,
2025-07-06 04:00:00+00:00,1.495,1.4950000000000003,1.2416624,0.3196038,0.6091146,0.07128161,GOOD,SUSPECT,
2025-07-06 05:00:00+00:00,1.625,1.6250000000000004,1.4448216,0.032212555,0.90362287,0.06416456,GOOD,SUSPECT,
2025-07-06 06:00:00+00:00,1.49,1.4900000000000002,1.6165935,0.7363002,0.21731664,0.046383183,GOOD,GOOD,
2025-07-06 07:00:00+00:00,1.46,1.4600000000000002,1.5191487,0.8159852,0.13760974,0.046405032,GOOD,GOOD,
2025-07-06 08:00:00+00:00,1.46,1.4600000000000002,1.4637552,0.3901049,0.18169318,0.4282019,GOOD,GOOD,
2025-07-06 09:00:00+00:00,1.44,1.4400000000000002,1.4606258,0.7628122,0.13552973,0.10165808,GOOD,GOOD,
2025-07-06 10:00:00+00:00,1.55,1.5500000000000005,1.4488765,0.3382914,0.61467445,0.047034163,GOOD,SUSPECT,
2025-07-06 11:00:00+00:00,1.51,1.5100000000000002,1.5377084,0.8138708,0.14802966,0.038099546,GOOD,GOOD,
2025-07-06 12:00:00+00:00,1.47,1.4700000000000002,1.5227032,0.7745666,0.17079027,0.05464313,GOOD,GOOD,
2025-07-06 13:00:00+00:00,1.275,1.2750000000000001,1.4796578,0.83336645,0.14060682,0.026026713,GOOD,GOOD,
2025-07-06 14:00:00+00:00,1.135,1.1350000000000002,1.3147441,0.881385,0.099020496,0.01959448,GOOD,GOOD,
2025-07-06 15:00:00+00:00,1.065,1.0650000000000002,1.1703628,0.9306758,0.054621637,0.014702535,GOOD,GOOD,
2025-07-06 16:00:00+00:00,1.085,1.0850000000000002,1.0893377,0.960919,0.027088383,0.011992572,GOOD,GOOD,
2025-07-06 17:00:00+00:00,1.115,1.1150000000000002,1.09095,0.8495473,0.105033904,0.04541878,GOOD,GOOD,
2025-07-06 18:00:00+00:00,1.13,1.1300000000000001,1.1214826,0.79699033,0.09528884,0.10772081,GOOD,GOOD,
2025-07-06 19:00:00+00:00,1.19,1.1900000000000002,1.1419625,0.8400108,0.13726214,0.022727037,GOOD,GOOD,
2025-07-06 20:00:00+00:00,1.2149999999999999,1.215,1.1910101,0.7834395,0.15654135,0.06001916,GOOD,GOOD,
2025-07-06 21:00:00+00:00,1.2850000000000001,1.2850000000000004,1.224699,0.73195946,0.238155,0.029885506,GOOD,GOOD,
2025-07-06 22:00:00+00:00,1.335,1.3350000000000002,1.285537,0.51297724,0.4235412,0.06348157,GOOD,GOOD,
2025-07-06 23:00:00+00:00,1.27,1.2700000000000002,1.3406061,0.94173986,0.041534886,0.016725283,GOOD,GOOD,
2025-07-07 00:00:00+00:00,0.98,0.9800000000000002,1.2986128,0.3482771,0.4424874,0.20923549,GOOD,SUSPECT,
2025-07-07 01:00:00+00:00,0.8200000000000001,0.8200000000000001,1.0630467,0.38630366,0.4853224,0.12837397,GOOD,SUSPECT,
2025-07-07 02:00:00+00:00,0.815,0.815,0.878547,0.92777646,0.04977655,0.02244701,GOOD,GOOD,
2025-07-07 03:00:00+00:00,0.935,0.935,0.829648,0.80308276,0.16794907,0.028968174,GOOD,GOOD,
2025-07-07 04:00:00+00:00,1.185,1.1850000000000003,0.91633075,0.2088064,0.70435554,0.08683806,GOOD,SUSPECT,
2025-07-07 05:00:00+00:00,1.245,1.2450000000000003,1.1423767,0.21484178,0.6996096,0.08554866,GOOD,SUSPECT,
2025-07-07 06:00:00+00:00,1.17,1.1700000000000002,1.2580296,0.9334458,0.049815524,0.016738689,GOOD,GOOD,
2025-07-07 07:00:00+00:00,1.31,1.3100000000000003,1.2091653,0.83025444,0.15226248,0.017483078,GOOD,GOOD,
2025-07-07 08:00:00+00:00,1.32,1.3200000000000003,1.293831,0.78351116,0.1729387,0.04355014,GOOD,GOOD,
